m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
135,0,0,0.25,0.25,0.22,0,0.9224324324324322,0.808174296745725,0.8989189189189187,1.0,1.0,1.0,0.938108624475641,0.8663384734208512,0.9317446459763025,1.0,1.0,1.0,0.7103340371817833,0.6454445788125817,0.6787611232299632,1.0,1.0,1.0,0.628803088803089,0.5615719801434089,0.6052895752895755,1.0,1.0,1.0,0.9143210890416773,0.8406700622633998,0.9187730074935955,1.0,1.0,1.0,0.7688584244630802,0.701713088730761,0.7762623604432826,0.9997999999999999,0.9997999999999999,0.9997999999999999
120,0,0,0.25,0.25,0.88,0,0.9462824048538334,0.9092553778268063,0.9243574186431328,1.0,1.0,1.0,0.9058220614894483,0.8510164524394597,0.8914999750157939,1.0,1.0,1.0,0.631554840694357,0.5956209952576295,0.6457522150489021,1.0,1.0,1.0,0.7199820385534672,0.6929550115264402,0.7064685250399536,1.0,1.0,1.0,0.9373574453111904,0.8677832529460562,0.9127593377639407,1.0,1.0,1.0,0.7898238972590201,0.7530152207086728,0.7838597153931989,0.9998666666666668,0.9998666666666668,0.9998666666666668
135,0,0,0.25,0.25,0.02,0,0.24137984985755134,0.27511689793806116,0.27695259463867206,0.5842,0.7472666666666666,0.7277333333333331,0.32431609410774803,0.32743334894060283,0.34056498372030625,0.48619999999999985,0.6430666666666666,0.6019333333333333,0.34309490023327455,0.3225466987110434,0.33850449364013363,0.43266666666666664,0.6062666666666666,0.5712666666666667,0.24654737858361817,0.25464896287381594,0.25782182178993784,0.5559333333333334,0.7423999999999996,0.7200666666666664,0.25855580176756543,0.2722920050506699,0.2771120630782295,0.33513333333333334,0.5616,0.5339333333333333,0.25476791517332165,0.27430004514461526,0.27687713535768016,0.29073333333333334,0.45439999999999997,0.41300000000000003
125,0,0,0.25,0.25,0.06,0,0.8605760384099925,0.7860603376282819,0.823087364655309,0.9965333333333334,0.9984000000000001,0.9984000000000001,0.9364095717434668,0.8414317208462139,0.9165786703717739,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.7684604140425801,0.7058757197231974,0.750910370997325,0.9894666666666666,0.9928,0.9946666666666667,0.28530142943624864,0.26696193467885887,0.26807953637540793,0.9496666666666669,0.9768666666666667,0.9810666666666669,0.3677707058519513,0.34503645695815166,0.3545038003364074,0.9182666666666668,0.9577333333333332,0.9501333333333334,0.37778327714084037,0.345546771449214,0.35624426182344576,0.8947999999999999,0.9330666666666662,0.9330666666666662
130,0,0,0.25,0.25,0.84,0,0.9629729729729729,0.9529729729729729,0.99,1.0,1.0,1.0,0.8659239682752217,0.8203722537142396,0.882695926401168,1.0,1.0,1.0,0.6575983594843444,0.5917611331672075,0.6456078329930698,1.0,0.9997999999999999,1.0,0.6911362382790956,0.6811362382790955,0.7181632653061226,1.0,1.0,1.0,0.9571413529127181,0.8910419136969999,0.9530734090267469,1.0,1.0,1.0,0.7490196493981407,0.691455048911725,0.7449140543531034,1.0,1.0,1.0
125,0,0,0.25,0.25,0.26,0,0.9278709321566464,0.8457418643132928,0.93138444567016,1.0,1.0,1.0,0.925002775002775,0.819746022111881,0.9134785097942992,1.0,1.0,1.0,0.7158920766729799,0.6517936645663034,0.7376402839580781,0.9999333333333333,1.0,0.9999333333333333,0.6862382790954222,0.6527247655819086,0.6997517926089358,1.0,1.0,1.0,0.8996392294114809,0.8214581647898718,0.9010545083720196,1.0,1.0,1.0,0.7834423121561371,0.708925994221275,0.7700812599588047,1.0,1.0,1.0
130,0,0,0.25,0.25,0.64,0,0.9664864864864865,0.8618918918918917,0.9429729729729729,1.0,1.0,1.0,0.9025387270235598,0.8497942297368091,0.8875539263047763,1.0,1.0,1.0,0.67324454150838,0.5845574694582125,0.651020457347811,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.7434492784919225,0.6623681974108413,0.7299357649784091,1.0,1.0,1.0,0.944377971533853,0.8725836123487373,0.9174193695138098,1.0,1.0,1.0,0.7607831072893388,0.7217211408105365,0.7695756698990057,0.9999333333333333,0.9999333333333333,0.9999333333333333
125,0,0,0.25,0.25,0.46,0,0.97,0.9129729729729729,0.9664864864864865,1.0,1.0,1.0,0.9575,0.8980157222088256,0.9682758620689655,1.0,1.0,1.0,0.6418948609423896,0.6114956847819271,0.6571898780145377,1.0,1.0,1.0,0.7160596546310833,0.6825461411175698,0.7125461411175698,1.0,1.0,1.0,0.9334621478621478,0.8554212609938523,0.9410157355871641,1.0,1.0,1.0,0.7627116697013838,0.6433925325593616,0.7411979396903763,1.0,1.0,1.0
130,0,0,0.25,0.25,0.44,0,0.9294594594594594,0.9043574186431329,0.9429729729729729,1.0,1.0,1.0,0.9045333333333332,0.81290216531278,0.8897929158760276,1.0,1.0,1.0,0.6366243664165946,0.5947983348891402,0.6421504972010547,1.0,1.0,1.0,0.6959239723901379,0.6843354450873249,0.6994374859036515,1.0,1.0,1.0,0.8942011049446306,0.839296986818903,0.8569987223921981,1.0,1.0,1.0,0.7389737020576933,0.6909641237863847,0.7210350847357015,0.9998,0.9998,0.9998
125,0,0,0.25,0.25,0.66,0,0.9394594594594594,0.8724324324324323,0.9629729729729729,1.0,1.0,1.0,0.9022982964860627,0.8774004388164879,0.9446795595632804,1.0,1.0,1.0,0.6548135839696141,0.5636026765726458,0.6527223021569404,1.0,1.0,1.0,0.7415444015444017,0.6845173745173746,0.7650579150579152,1.0,1.0,1.0,0.928660420075519,0.8099440377261533,0.913136575071614,1.0,1.0,1.0,0.7290478922669281,0.6843570713218449,0.7575044209889914,1.0,1.0,1.0
130,0,0,0.25,0.25,0.24,0,0.8943574186431329,0.8508439051296193,0.8708439051296193,1.0,1.0,1.0,0.9096187084593511,0.7953538483287562,0.8704165212219938,1.0,1.0,1.0,0.7235463673951139,0.6458087263541225,0.6871662496334321,0.9973333333333332,0.9999333333333333,0.9999333333333333,0.6115692462648987,0.5915692462648987,0.5915692462648987,0.9997999999999999,0.9997999999999999,0.9997999999999999,0.8924091386460402,0.7776232288010277,0.8210645271172183,1.0,1.0,1.0,0.7364486229042955,0.6489944761385101,0.698772851033223,0.9992666666666666,0.9996666666666667,0.9996666666666667
125,0,0,0.25,0.25,0.86,0,0.9464864864864865,0.8859459459459458,0.9429729729729729,1.0,1.0,1.0,0.8587353720397702,0.7584659276516567,0.8456420149145571,1.0,1.0,1.0,0.6450126308585115,0.5675945292047248,0.6189293437241932,1.0,1.0,1.0,0.8103640375068946,0.7733370104798677,0.8068505239933812,1.0,1.0,1.0,0.8781762424072818,0.8357336021041675,0.9001082638477941,1.0,1.0,1.0,0.6810341787007222,0.6543837176099485,0.7043240720133703,1.0,1.0,1.0
130,0,0,0.25,0.25,0.04,0,0.46730879988470486,0.4262668596371004,0.4452021369539053,0.8830000000000005,0.9362000000000001,0.9360000000000003,0.5665900361881989,0.5189988758694877,0.5387745098041572,0.9148666666666669,0.9284666666666669,0.925466666666667,0.5367118071931796,0.4940983073386584,0.5286226978310257,0.8856000000000003,0.9263333333333336,0.9232666666666668,0.26073319762989067,0.25614060589364795,0.25724535436918095,0.9234666666666671,0.9470000000000005,0.9578000000000004,0.28653615850703607,0.2672010354756344,0.2668741299207533,0.772466666666667,0.9005333333333334,0.9008666666666669,0.2953606474805005,0.281263364778577,0.2801564820112097,0.6875999999999999,0.8083999999999999,0.8098666666666666
