m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
135,0,0,0.25,0.25,0.46,0,0.9224324324324324,0.8603033645890789,0.8973303916161057,1.0,1.0,1.0,0.9253447838568348,0.8289553694620867,0.847117927624645,1.0,1.0,1.0,0.650414286733134,0.6090922828772684,0.6427663773670897,1.0,1.0,1.0,0.7100883224793,0.6730612954522729,0.6965748089657865,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8839955121094983,0.8281931180929993,0.8698186033002367,1.0,1.0,1.0,0.7497363866049146,0.688431825105379,0.7291492642117348,1.0,1.0,1.0
120,0,0,0.25,0.25,0.72,0,0.9629729729729729,0.9494594594594594,0.9764864864864865,1.0,1.0,1.0,0.8655891748582727,0.834841297794606,0.8869233514648142,1.0,1.0,1.0,0.6215211267748244,0.5666344657318688,0.5986472350924376,1.0,1.0,1.0,0.7537731152616496,0.7402596017481361,0.7672866287751632,1.0,1.0,1.0,0.9426606929243847,0.9195819620195668,0.9663711001642037,1.0,1.0,1.0,0.7347517215389052,0.6753865744023534,0.7337893834630552,0.9998,0.9998,0.9998
135,0,0,0.25,0.25,0.26,0,0.9664864864864865,0.9129729729729729,0.96,1.0,1.0,1.0,0.9478148218647885,0.8907569068068732,0.9101253278595052,1.0,1.0,1.0,0.7217994072354732,0.6990628623157521,0.7366754770064449,0.9995999999999999,1.0,1.0,0.7097517926089355,0.6932653061224491,0.7032653061224491,1.0,1.0,1.0,0.9187805519147291,0.8655739064779279,0.9391552954088165,1.0,1.0,1.0,0.727934287917502,0.6976059398138332,0.7536255481109232,1.0,1.0,1.0
120,0,0,0.25,0.25,0.92,0,0.9329729729729729,0.8894594594594594,0.9364864864864865,1.0,1.0,1.0,0.790914518822278,0.7314997479135542,0.8136129501913137,1.0,1.0,1.0,0.6211255561592509,0.5516133852839243,0.6162809881395733,1.0,1.0,1.0,0.7617484831770547,0.7182349696635412,0.7652619966905683,1.0,1.0,1.0,0.9306304181751751,0.8342395576641625,0.9157862063744416,1.0,1.0,1.0,0.7163431905966268,0.6649976539238385,0.7173805928803195,1.0,1.0,1.0
135,0,0,0.25,0.25,0.06,0,0.8712245008774603,0.8210204192448073,0.8946006374577803,0.9984000000000001,0.9984000000000001,0.9984000000000001,0.8918384769605676,0.8217725942505045,0.9225736782937982,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.7376956321603223,0.672071778743244,0.7546866597721066,0.9940000000000001,0.9948666666666667,0.9948666666666667,0.2788159905163925,0.2586050991459033,0.25824200390780805,0.9753999999999999,0.9886,0.9914000000000001,0.3602508563732474,0.33712905134058835,0.35571139835659144,0.9199333333333335,0.9478666666666669,0.9461333333333336,0.4061358567678973,0.3572911173712392,0.36354310359832753,0.8701333333333335,0.9230666666666668,0.9221333333333335
125,0,0,0.25,0.25,0.1,0,0.9429729729729729,0.8889189189189187,0.9629729729729729,1.0,1.0,1.0,0.9348529881088525,0.8700735860587702,0.9304246203422808,0.9996,0.9999333333333333,0.9999333333333333,0.7768064299436936,0.7085885972827985,0.7490095251036893,0.9969333333333332,0.9987999999999999,1.0,0.6312166090601381,0.5706760685195976,0.617738691180227,0.9995333333333334,0.9995333333333334,0.9993333333333332,0.9084511307011307,0.8777730168080764,0.9092249694749693,0.9999333333333333,1.0,1.0,0.78738891989836,0.709523033352921,0.7860574132481298,0.9986666666666667,0.9990666666666668,0.9990666666666668
130,0,0,0.25,0.25,0.88,0,0.9194594594594594,0.8773303916161058,0.9194594594594594,1.0,1.0,1.0,0.8474565690670234,0.7919401677936355,0.838924829594655,1.0,1.0,1.0,0.6541864704654387,0.5684722705273899,0.6219476844667364,0.9999333333333333,0.9999333333333333,1.0,0.7956701599558742,0.7686431329288471,0.8056701599558742,1.0,1.0,1.0,0.8716274682155545,0.8412474620660991,0.903700840029005,1.0,1.0,1.0,0.7051455087931104,0.681590519163194,0.7021001110606443,1.0,1.0,1.0
125,0,0,0.25,0.25,0.3,0,0.98,0.9664864864864865,0.9764864864864865,1.0,1.0,1.0,0.9577469906881672,0.9076867505437756,0.9671428571428572,1.0,1.0,1.0,0.6880613268750801,0.6566613683504585,0.6848478124668165,1.0,1.0,1.0,0.6900298656047786,0.6800298656047786,0.6900298656047786,1.0,1.0,1.0,0.9266332728190947,0.8697395922544185,0.9333150224420208,1.0,1.0,1.0,0.747137814750028,0.6827231956324215,0.7477628733768776,0.9997333333333335,0.9997333333333335,0.9997333333333335
130,0,0,0.25,0.25,0.68,0,0.9359459459459458,0.8418918918918916,0.9089189189189187,1.0,1.0,1.0,0.8293674045372968,0.7531842259023168,0.853953144431437,1.0,1.0,1.0,0.6111715107083119,0.5193908931015303,0.5723653448900854,1.0,1.0,1.0,0.7620265561728978,0.6679725021188437,0.7349995291458709,1.0,1.0,1.0,0.9513251674465547,0.7936102115490384,0.8972235332837871,1.0,1.0,1.0,0.7547162418168634,0.6836371287592827,0.7414238723793402,1.0,1.0,1.0
125,0,0,0.25,0.25,0.5,0,0.9159459459459459,0.8924324324324324,0.9194594594594595,1.0,1.0,1.0,0.919269394493377,0.8761115978582663,0.9019009734407453,1.0,1.0,1.0,0.6115068242680597,0.5688951486350802,0.6069735215264858,1.0,1.0,1.0,0.7447214561500277,0.7447214561500277,0.7582349696635413,1.0,1.0,1.0,0.9091122534736009,0.8350265743026345,0.9000889075716424,1.0,1.0,1.0,0.8173673483373045,0.6958081030543068,0.75953379194559,0.9998666666666668,0.9998666666666668,0.9998666666666668
130,0,0,0.25,0.25,0.48,0,0.9259459459459458,0.8654054054054052,0.9089189189189187,1.0,1.0,1.0,0.9385256868092625,0.857607137315029,0.9404483006355346,1.0,1.0,1.0,0.6493952922823192,0.5891444342676011,0.6372818457937602,1.0,1.0,1.0,0.6759072200962888,0.6488801930692617,0.6496127030071649,1.0,1.0,1.0,0.8947337390432388,0.8375237884071557,0.9060433483620016,1.0,1.0,1.0,0.7741951919546779,0.7078725674395346,0.7443929704572999,1.0,1.0,1.0
125,0,0,0.25,0.25,0.7000000000000001,0,0.9429729729729729,0.8273303916161058,0.9129729729729729,1.0,1.0,1.0,0.8896410267488212,0.7719109140006861,0.8586549761482716,1.0,1.0,1.0,0.6228056760179352,0.5718700398317158,0.607134350745539,0.9996666666666667,0.9996666666666667,0.9998666666666668,0.6342415885273031,0.5772145615002758,0.6142415885273029,1.0,1.0,1.0,0.9227258914820459,0.8079009039053549,0.8825469711742967,1.0,1.0,1.0,0.7759631444469861,0.6889250110901464,0.7474085655089364,0.9998666666666667,0.9998666666666667,0.9998666666666667
130,0,0,0.25,0.25,0.28,0,0.9364864864864865,0.91138444567016,0.9548979591836735,1.0,1.0,1.0,0.9264553093964858,0.871745080453706,0.9255462184873948,1.0,1.0,1.0,0.7208840993059059,0.6728774355884576,0.7366844103266412,0.9999333333333333,0.9999333333333333,0.9999333333333333,0.8005681191395477,0.7854660783232212,0.8289795918367348,1.0,1.0,1.0,0.9159069698283091,0.8382131119085396,0.9283225325510365,1.0,1.0,1.0,0.7536746945442917,0.6628815881532091,0.7246437668262401,0.9998,0.9998,0.9998
125,0,0,0.25,0.25,0.9,0,0.902972972972973,0.882972972972973,0.902972972972973,1.0,1.0,1.0,0.8442622699389437,0.7404096659540501,0.807447920552708,1.0,1.0,1.0,0.6278200885612696,0.5253335417428892,0.5986457058562535,1.0,1.0,1.0,0.666238279095422,0.666238279095422,0.676238279095422,1.0,1.0,1.0,0.8739567190416812,0.8601692794281546,0.8982645175233926,1.0,1.0,1.0,0.744868900145113,0.6614609194682189,0.711107608586076,1.0,1.0,1.0
130,0,0,0.25,0.25,0.08,0,0.9278709321566464,0.91138444567016,0.9548979591836735,1.0,1.0,1.0,0.9582758620689655,0.8554634237556715,0.9450206570192927,0.9992000000000002,0.9998666666666668,0.9998666666666668,0.7742280419250909,0.6787966545830086,0.7272868160157674,0.9962000000000001,0.9999333333333333,0.9999333333333333,0.5589613764690072,0.5302295577607599,0.5537430712742734,0.9847333333333335,0.9924000000000001,0.9924000000000001,0.7565667394052477,0.7058859876301655,0.7537473540374454,0.9798666666666669,0.9849333333333335,0.9845333333333335,0.6760355116322002,0.633184443157731,0.6612842728552502,0.9736666666666669,0.9821333333333334,0.9822000000000003
