m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
80,0,0,0.25,0.25,0,2.16,0.2484287425998288,0.1623159370276252,0.09320362632536545,0.9948666666666668,0.1244,0.05926666666666666,0.24970002582616196,0.2213041758934609,0.13861860198528103,0.9883333333333334,0.10540000000000001,0.04753333333333333,0.2581034774824824,0.21552554144280286,0.14085729099190122,0.9735333333333336,0.09586666666666666,0.02746666666666667,0.263942351753939,0.08229892105544279,0.053611124167645914,0.986,0.07926666666666665,0.043866666666666665,0.2578814055834459,0.20126740368773519,0.09578308560872967,0.9830666666666669,0.13166666666666665,0.0644,0.26372900647589104,0.24177735585286475,0.1001576350003808,0.9743999999999999,0.10346666666666668,0.05026666666666666
175,0,0,0.25,0.25,0,0.78,0.24986983218231007,0.08701487757863158,0.0708856259084541,0.9956000000000002,0.1052,0.07013333333333334,0.2475153910022815,0.19173073513724742,0.13959870270978506,0.9968,0.08833333333333332,0.06033333333333332,0.24956647510536978,0.237570956431044,0.17831322255171345,0.9883333333333336,0.09733333333333333,0.05979999999999999,0.2693839297427651,0.07224761775588893,0.03320712849316968,0.9863333333333331,0.06426666666666667,0.0158,0.2526751673872575,0.2428839627940528,0.18320517650037105,0.9928666666666668,0.1052,0.06853333333333333,0.2532403951631206,0.2382063193037583,0.12676474147355563,0.9901333333333335,0.09140000000000001,0.046799999999999994
80,0,0,0.25,0.25,0,2.28,0.24859484572909735,0.09163480638680994,0.04014833510054088,0.9946,0.10326666666666667,0.03699999999999999,0.24943922592483195,0.23608804872213843,0.1110021098287867,0.9901999999999999,0.1229333333333333,0.05746666666666665,0.25347739196382113,0.22287298163691066,0.14918278838087035,0.9731333333333333,0.13573333333333332,0.06960000000000001,0.2601665666969961,0.10907336768502067,0.06115590855882894,0.9892666666666667,0.08479999999999999,0.068,0.2573086415190203,0.20801741949782546,0.11970491822911178,0.9882,0.12406666666666663,0.05246666666666668,0.25445471776483247,0.277066631678462,0.1370863965912183,0.9790000000000003,0.13399999999999998,0.07346666666666665
175,0,0,0.25,0.25,0,0.6599999999999999,0.24795580615374002,0.09673634175076753,0.07580188565232657,0.9975333333333333,0.10700000000000001,0.047733333333333336,0.2498529027133981,0.2042733733751149,0.1158766569967172,0.9924666666666668,0.09879999999999999,0.046799999999999994,0.2531009587055645,0.25885466492204545,0.1294343161543706,0.9863333333333335,0.08573333333333333,0.04266666666666667,0.2706940257058601,0.15077200237854307,0.02625904028015612,0.9808000000000001,0.11199999999999999,0.049133333333333334,0.2537601473356628,0.24578398763751838,0.18509840415281592,0.9879333333333333,0.0984,0.04846666666666666,0.2534474840456663,0.2861335624466726,0.20037779705690348,0.9913333333333335,0.16200000000000003,0.05580000000000001
80,0,0,0.25,0.25,0,2.4,0.24701998757644525,0.10476089508245867,0.07051644915112408,0.9966666666666668,0.11886666666666666,0.033,0.248211084381397,0.22143401791087677,0.08475129049250443,0.9910666666666667,0.09933333333333333,0.033933333333333336,0.25260644167501206,0.30503776841020785,0.14185165254928203,0.9817333333333333,0.12266666666666666,0.04653333333333334,0.2490560132118403,0.042618029919923896,0.028808341842868693,0.9966666666666667,0.07693333333333334,0.037533333333333335,0.2525268461460578,0.2770899428346155,0.15388161528541036,0.9870666666666666,0.09486666666666667,0.05053333333333334,0.25130416847354686,0.26850101833604595,0.17724850840274958,0.9828000000000001,0.1162,0.06880000000000001
175,0,0,0.25,0.25,0,0.54,0.25354572065641434,0.06629668441183505,0.05454778749736115,0.9923333333333335,0.11246666666666667,0.08313333333333332,0.2553619442861328,0.18738049231275863,0.19800194583223948,0.9841333333333335,0.1352,0.07926666666666668,0.2601256443817032,0.3133847624937794,0.20070899430757502,0.9774666666666668,0.10386666666666665,0.05993333333333334,0.2652340643550019,0.06051847910442053,0.0327639041823626,0.9861333333333333,0.08853333333333334,0.02486666666666667,0.25328637571028056,0.2074274130322397,0.10120868456141947,0.9901333333333333,0.12593333333333337,0.0626,0.2564334130875794,0.2502364586364887,0.132537283904782,0.9838000000000002,0.09546666666666663,0.05293333333333332
80,0,0,0.25,0.25,0,2.52,0.2541431766417358,0.13229150830321285,0.07254184876574868,0.9915333333333334,0.13459999999999994,0.057,0.25415815709613443,0.2678108864852619,0.17464641951137835,0.9874,0.13226666666666664,0.04846666666666666,0.25851791898245463,0.3396254380508817,0.21460520172682165,0.9713333333333333,0.14313333333333333,0.05446666666666664,0.26102772221215964,0.1639449444204559,0.08691287878787879,0.9857333333333332,0.06813333333333332,0.025066666666666668,0.2596199362660085,0.24510520835732216,0.09080907236783296,0.982,0.11706666666666667,0.06079999999999999,0.25485814569355925,0.334888035973907,0.1873111699409493,0.9834,0.10859999999999999,0.033533333333333346
175,0,0,0.25,0.25,0,0.42,0.2475663000755595,0.16086104389960254,0.056959901519021264,0.9961999999999999,0.08233333333333334,0.038266666666666664,0.2469392262425437,0.2310040876671819,0.09780491488229583,0.988666666666667,0.1162,0.02813333333333334,0.24983554150772935,0.22769088737527415,0.1394788233839528,0.9797333333333331,0.10826666666666666,0.0508,0.24964866803224378,0.0586493917350186,0.04664186205539589,0.9968000000000002,0.059399999999999994,0.0334,0.2520654405598468,0.15314481532590707,0.10729109917005188,0.9849333333333334,0.07426666666666666,0.0522,0.25643986997956786,0.29231593458476507,0.18029488155649706,0.9730666666666665,0.10020000000000001,0.0522
80,0,0,0.25,0.25,0,2.6399999999999997,0.2525342210726841,0.08467747569757002,0.06381005310118122,0.9939333333333333,0.10086666666666667,0.042333333333333334,0.25041436892165636,0.19773053467493404,0.14880566511719812,0.9880666666666668,0.09786666666666666,0.051399999999999994,0.2567481765075275,0.26659024824571537,0.21114180590973766,0.9725333333333335,0.09459999999999998,0.056466666666666665,0.2567504106142462,0.10678053630682677,0.055713298403339745,0.9922,0.0842,0.05513333333333334,0.26340265620691317,0.19013468725369786,0.10064483298588524,0.9825333333333335,0.1321333333333333,0.05253333333333334,0.2592295629726478,0.27827149091025516,0.16072012224816118,0.9765333333333335,0.13186666666666663,0.07506666666666667
175,0,0,0.25,0.25,0,0.3,0.24634666205897077,0.07256077333443009,0.01926330532212885,0.9960000000000001,0.063,0.0044,0.2490946702360498,0.09798422323232753,0.05759812989035001,0.9726666666666663,0.06233333333333333,0.036533333333333334,0.2523047020052183,0.2118617641091428,0.1181894783952503,0.9544666666666667,0.10926666666666664,0.06313333333333333,0.24898313406076228,0.10075309006727563,0.05464901373136668,0.9932000000000001,0.0886,0.044333333333333336,0.2506134017540093,0.19364492804675532,0.12235655904061624,0.9826666666666665,0.07566666666666666,0.061399999999999996,0.25664469447795857,0.25993339060214,0.20231544026873663,0.958,0.10186666666666666,0.0668
80,0,0,0.25,0.25,0,2.76,0.250264017062598,0.118412414098214,0.046307929152265635,0.9952666666666667,0.08093333333333334,0.042199999999999994,0.2501431358418931,0.22631268343563954,0.14502471490361762,0.989266666666667,0.11520000000000001,0.05806666666666665,0.26123566268560533,0.21500346126946865,0.11594334480715354,0.9740000000000002,0.08226666666666667,0.0424,0.2607914072152367,0.09712599716267796,0.03157909753330022,0.9865333333333336,0.11786666666666665,0.046933333333333334,0.260416811894899,0.2103203065190899,0.1863699383235739,0.9834,0.09946666666666665,0.08053333333333335,0.2587376371586223,0.2783902010548863,0.19412209261467298,0.9828000000000001,0.10239999999999999,0.06893333333333335
175,0,0,0.25,0.25,0,0.18,0.2465266485229494,0.08171333972445105,0.046125564024059235,0.9793333333333334,0.10513333333333331,0.05333333333333334,0.2532404337370134,0.15246803630386327,0.10312645845723706,0.9416000000000002,0.11913333333333335,0.0648,0.2581391360888399,0.20894150577123669,0.10888454255760664,0.8597333333333336,0.12026666666666667,0.049266666666666674,0.2556812670960438,0.07718964464792305,0.03404250529587861,0.9738666666666669,0.10233333333333333,0.05399999999999999,0.25702913654084936,0.14812605006824398,0.08149897230181555,0.9448666666666666,0.1229333333333333,0.05453333333333334,0.26508152105812327,0.17736556894210018,0.12610718709930854,0.8525333333333333,0.08746666666666666,0.0436
80,0,0,0.25,0.25,0,2.88,0.24654945763691422,0.09487841635223271,0.05955091466002514,0.998,0.11073333333333334,0.07126666666666667,0.24814909043707215,0.2244066980996338,0.18823150092003688,0.9940666666666667,0.09426666666666668,0.04493333333333333,0.251973225642746,0.2842383919634571,0.18826094379686262,0.9780666666666669,0.09759999999999998,0.048466666666666665,0.25785336406629983,0.08404287787243031,0.029796290720331266,0.9906666666666666,0.08533333333333332,0.0438,0.25945366529961617,0.24181834457863072,0.0958301854901527,0.9826,0.094,0.04100000000000001,0.25545792137111883,0.3751227678709493,0.228176505194368,0.9794666666666667,0.09713333333333334,0.05266666666666667
175,0,0,0.25,0.25,0,0.06,0.2512847347241603,0.04604279483882255,0.022971065886008418,0.7191999999999998,0.07719999999999999,0.039466666666666664,0.2574866474761597,0.10413796738946553,0.07440100058412154,0.44066666666666676,0.1124,0.08653333333333332,0.26419910750724523,0.11589858918178841,0.06455316346313637,0.3349333333333333,0.07886666666666668,0.04753333333333333,0.2439003442511411,0.08960342096801006,0.058284641414123435,0.6953333333333334,0.13246666666666665,0.06259999999999999,0.24724487353032992,0.12037575748535227,0.06934062091465742,0.37546666666666667,0.08953333333333331,0.038733333333333335,0.23080192017112736,0.20377080334148995,0.14627625726403923,0.284,0.10106666666666664,0.047
80,0,0,0.25,0.25,0,3.0,0.247928358894628,0.17047409413786765,0.09661351699763288,0.9983333333333333,0.13986666666666664,0.07359999999999998,0.25041399647033435,0.23490490404594047,0.16645474624769885,0.9887333333333335,0.14046666666666666,0.07486666666666666,0.25712830212712057,0.3174758783950959,0.19251716818586384,0.9788,0.09926666666666667,0.04580000000000001,0.2611847918529535,0.07964351814412339,0.0654734288299288,0.9938000000000002,0.06933333333333333,0.06133333333333332,0.2591357766931203,0.19863183751114785,0.11124464716569978,0.9814666666666669,0.04753333333333333,0.02946666666666667,0.2584565834561641,0.35929550227552737,0.233099104878711,0.9802666666666668,0.09326666666666668,0.04766666666666668
170,0,0,0.25,0.25,0,3.0,0.2584225429663494,0.12955238467916433,0.027287193339958632,0.9938666666666669,0.10966666666666665,0.0436,0.24990056952644463,0.20446260921219384,0.13460702307540556,0.9971333333333335,0.11179999999999998,0.0672,0.2478210071879821,0.28875904225641047,0.15084653267002576,0.9955333333333336,0.10913333333333332,0.06653333333333332,0.26712161511877186,0.12256824578280753,0.07006843151005143,0.9932666666666666,0.07840000000000001,0.0374,0.2525968720057646,0.25210185086780834,0.0999000999000999,0.9966666666666667,0.05253333333333334,0.013333333333333332,0.2600397247575155,0.3089157653377862,0.2271914699726996,0.9940666666666667,0.10546666666666668,0.04973333333333334
85,0,0,0.25,0.25,0,0.06,0.15878726354471973,0.06784436653936114,0.05123181530676787,0.3478666666666666,0.09706666666666668,0.04246666666666667,0.14767834773828994,0.1453660805595468,0.05694168022940402,0.1571333333333333,0.08706666666666665,0.024866666666666662,0.1933413597531439,0.17954843181357508,0.08789737682332367,0.11186666666666661,0.09613333333333333,0.05666666666666667,0.12944608483497372,0.07007753366503826,0.028446544092611506,0.2880666666666667,0.07366666666666666,0.0148,0.175389503958395,0.10104458667596045,0.061397917529816166,0.17713333333333328,0.09173333333333333,0.04106666666666667,0.18732994071874276,0.16637768493387367,0.13630169526505076,0.1664,0.10286666666666668,0.06386666666666667
170,0,0,0.25,0.25,0,2.88,0.25230455759210446,0.103141485207846,0.06301820572046374,0.9942666666666667,0.1628,0.07853333333333333,0.24995226526314632,0.2759724372318669,0.11853681704574061,0.9950000000000001,0.13953333333333334,0.06233333333333333,0.2479216812846425,0.3063261429522964,0.25427121371128597,0.9953333333333334,0.11093333333333334,0.06826666666666668,0.26550265774772447,0.13856252131496066,0.0355024531992323,0.9901333333333333,0.1279333333333333,0.05199999999999999,0.2580142181593569,0.222887191966372,0.16019873520217773,0.9941333333333334,0.14020000000000002,0.07993333333333334,0.24764905424650727,0.33799494728275087,0.27447313070146273,0.9958666666666667,0.14266666666666666,0.07733333333333334
85,0,0,0.25,0.25,0,0.18,0.2509256048112353,0.10339325404576809,0.018544117647058826,0.9283333333333335,0.09760000000000002,0.01633333333333333,0.2607480308188555,0.09886187869947136,0.05430965961171237,0.7663333333333335,0.07699999999999999,0.05593333333333333,0.27092299484594623,0.1804481608060903,0.11985436176502323,0.6475333333333332,0.10186666666666669,0.06173333333333332,0.2509649059872001,0.12815862960528063,0.09607662065089319,0.952466666666667,0.11726666666666669,0.0758,0.2566771189568968,0.226789064977568,0.15639817218924634,0.8123333333333334,0.1426,0.08266666666666665,0.2655365560893075,0.20841993973193895,0.12897928957869337,0.6520666666666667,0.12719999999999998,0.06653333333333332
170,0,0,0.25,0.25,0,2.76,0.25083562140686483,0.07211684074116366,0.030592160357350143,0.9971333333333332,0.09046666666666667,0.0426,0.2507272326094411,0.20313051214473282,0.09268500992774188,0.9979333333333332,0.1268666666666667,0.05553333333333334,0.2491970680338448,0.2945215372834491,0.18450261502738752,0.9959333333333334,0.11499999999999998,0.04040000000000001,0.2740037230854653,0.11851124833479808,0.03991780715241813,0.9880000000000004,0.09973333333333333,0.05273333333333333,0.26242068565875365,0.3082601863696586,0.16116108758740919,0.9903333333333335,0.11386666666666664,0.08046666666666667,0.265553535821809,0.36267631349378937,0.29212960413452843,0.9870000000000003,0.10113333333333337,0.05986666666666667
85,0,0,0.25,0.25,0,0.3,0.25536272287345835,0.04325403942353535,0.02273886386046736,0.9677333333333336,0.10446666666666665,0.06333333333333334,0.26327802532362193,0.09690450063649336,0.04710447189706515,0.8980000000000001,0.07459999999999999,0.0322,0.2715479368947318,0.23883750104595983,0.11783971762700576,0.8223333333333334,0.09433333333333335,0.04086666666666666,0.25327034338447496,0.11342638761167728,0.08027623234930444,0.9738000000000001,0.11153333333333332,0.06246666666666664,0.25806420438537603,0.2152570008538036,0.14977539336618576,0.9047333333333334,0.11706666666666664,0.06726666666666667,0.265678909889325,0.19028857062286952,0.15910822171201897,0.8377333333333334,0.10513333333333336,0.03993333333333334
170,0,0,0.25,0.25,0,2.6399999999999997,0.25495287711365355,0.1970522666707909,0.09149349962440231,0.9927333333333334,0.15786666666666666,0.09799999999999999,0.25469883591952014,0.23353401964500303,0.14297502207836785,0.9922666666666666,0.12313333333333333,0.07773333333333333,0.2520402787312392,0.3234187716737138,0.23723177681495503,0.9929333333333333,0.09113333333333333,0.05873333333333333,0.28144970579665185,0.09342071209395376,0.07428806183814035,0.9877333333333332,0.08173333333333334,0.05146666666666667,0.2642693486701595,0.20086527992203185,0.0720804535923955,0.990933333333333,0.08326666666666666,0.0426,0.2682273561152181,0.32711793626298236,0.16725713773298523,0.985266666666667,0.0812,0.0438
85,0,0,0.25,0.25,0,0.42,0.25569584794365985,0.08496570851769825,0.06354681575734207,0.9731333333333333,0.04999999999999999,0.029933333333333333,0.25727643386420157,0.15506502377286732,0.10616453090467502,0.9396000000000001,0.10153333333333332,0.06733333333333333,0.26625428520095484,0.1664091356006162,0.12795020728587153,0.8848,0.09866666666666667,0.03393333333333334,0.2539012061984506,0.0860099454105787,0.049870614912631714,0.9781333333333333,0.0564,0.016800000000000002,0.2540747429704895,0.1901669228390016,0.08261419359093766,0.952066666666667,0.07280000000000002,0.05493333333333334,0.26146484041378143,0.21369150555745786,0.12589090519731558,0.9012,0.11486666666666666,0.06480000000000001
170,0,0,0.25,0.25,0,2.52,0.2514058501323909,0.15615727947984628,0.09183015971824769,0.9958666666666666,0.07786666666666667,0.03573333333333333,0.2463611225341947,0.313272584133404,0.14630814848655377,0.9986000000000003,0.08286666666666666,0.023399999999999997,0.24912637341600774,0.19634155569341896,0.1493374659144191,0.9946000000000004,0.07833333333333332,0.0262,0.2677266485404825,0.11482785759148532,0.06897232786880789,0.9919333333333334,0.08426666666666666,0.04819999999999999,0.26446970619718013,0.27293713804309344,0.12351590365714374,0.9891333333333334,0.0972,0.05953333333333331,0.26763894956614204,0.26833971236801585,0.19123232205041676,0.9876666666666665,0.1024,0.05253333333333333
85,0,0,0.25,0.25,0,0.54,0.253273627727412,0.12388465481002205,0.04246630034408861,0.9833333333333332,0.1372,0.061266666666666664,0.2510329934503704,0.17052609101096736,0.12320456967670589,0.9743999999999999,0.08246666666666666,0.04506666666666667,0.2610849001184929,0.25854527425925383,0.17554439393177654,0.9304000000000002,0.10979999999999998,0.0644,0.2541844007699295,0.046046939784941315,0.024984531211322835,0.9851333333333333,0.0986,0.061933333333333326,0.2540129336366628,0.1477207401920439,0.10384696996282429,0.9758666666666669,0.1448,0.059866666666666665,0.25826256918498836,0.197810792194346,0.14647026467102173,0.9530666666666668,0.11073333333333332,0.05253333333333334
